date,strategy,equity,position_state,exposure_flag
2026-06-10,V3,0.7147157191,HOLD,1
2026-06-11,V3,0.7244147157,HOLD,1
2026-06-12,V3,0.7632107023,HOLD,1
2026-06-15,V3,0.7525083612,HOLD,1
2026-06-16,V3,0.7491638796,HOLD,1
2026-06-17,V3,0.7632107023,HOLD,1
2026-06-18,V3,0.7408026756,HOLD,1
2026-06-19,V3,0.7280936455,HOLD,1
2026-06-22,V3,0.7073578595,HOLD,1
2026-06-23,V3,0.662541806,HOLD,1
2026-06-24,V3,0.6588628763,HOLD,1
2026-06-25,V3,0.6454849498,HOLD,1
2026-06-26,V3,0.6230769231,HOLD,1
2026-06-29,V3,0.6772575251,HOLD,1
2026-06-30,V3,0.6719063545,HOLD,1
2026-07-01,V3,0.6852842809,HOLD,1
2026-07-02,V3,0.6953177258,HOLD,1
2026-07-03,V3,0.681270903,HOLD,1
2026-07-06,V3,0.6836120401,HOLD,1
2026-07-07,V3,0.697993311,HOLD,1
2026-07-08,V3,0.689632107,HOLD,1
2026-07-09,V3,0.6612040134,HOLD,1
2026-07-10,V3,0.6782608696,HOLD,1
2026-07-13,V3,0.6605351171,HOLD,1
2026-07-14,V3,0.6448160535,HOLD,1
2026-07-15,V3,0.6528428094,HOLD,1
2026-07-16,V3,0.654180602,HOLD,1
2026-07-20,V3,0.6301003344,HOLD,1
2026-07-21,V3,0.647826087,HOLD,1
2026-07-22,V3,0.6515050167,HOLD,1
2026-07-23,V3,0.6829431438,HOLD,1
2026-07-24,V3,0.679264214,HOLD,1
2026-07-27,V3,0.7073578595,HOLD,1
2026-07-28,V3,0.6695652174,HOLD,1
2026-07-29,V3,0.6491638796,HOLD,1
2026-07-30,V3,0.6531772575,HOLD,1
2026-07-31,V3,0.6665551839,HOLD,1
2026-08-03,V3,0.6658862876,HOLD,1
2026-08-04,V3,0.689632107,HOLD,1
2026-08-05,V3,0.6889632107,HOLD,1
2026-08-06,V3,0.691638796,HOLD,1
2026-08-07,V3,0.6936454849,HOLD,1
2026-08-10,V3,0.6926421405,HOLD,1
2026-08-11,V3,0.7050167224,HOLD,1
2026-08-12,V3,0.6923076923,HOLD,1
2026-08-13,V3,0.6966555184,HOLD,1
2026-08-14,V3,0.7063545151,HOLD,1
2026-08-18,V3,0.6725752508,HOLD,1
2026-08-19,V3,0.6585284281,HOLD,1
2026-08-20,V3,0.6705685619,HOLD,1
2026-08-21,V3,0.6652173913,HOLD,1
2021-04-01,V4,1.0,FLAT,0
2021-04-02,V4,1.0,FLAT,0
2021-04-05,V4,1.0,FLAT,0
2021-04-06,V4,1.0,FLAT,0
2021-04-07,V4,1.0,FLAT,0
2021-04-08,V4,1.0,FLAT,0
2021-04-09,V4,1.0,FLAT,0
2021-04-12,V4,1.0,FLAT,0
2021-04-13,V4,1.0,FLAT,0
2021-04-14,V4,1.0,FLAT,0
2021-04-15,V4,1.0,FLAT,0
2021-04-16,V4,1.0,FLAT,0
2021-04-19,V4,1.0,FLAT,0
2021-04-20,V4,1.0,FLAT,0
2021-04-21,V4,1.0,FLAT,0
2021-04-22,V4,1.0,FLAT,0
2021-04-23,V4,1.0,FLAT,0
2021-04-26,V4,1.0,FLAT,0
2021-04-27,V4,1.0,FLAT,0
2021-04-28,V4,1.0,FLAT,0
2021-04-29,V4,1.0,FLAT,0
2021-04-30,V4,1.0,FLAT,0
2021-05-03,V4,1.0,FLAT,0
2021-05-04,V4,1.0,FLAT,0
2021-05-06,V4,1.0,FLAT,0
2021-05-07,V4,1.0,FLAT,0
2021-05-10,V4,1.0,FLAT,0
2021-05-11,V4,1.0,FLAT,0
2021-05-12,V4,1.0,FLAT,0
2021-05-13,V4,1.0,FLAT,0
2021-05-14,V4,1.0,FLAT,0
2021-05-17,V4,1.0,FLAT,0
2021-05-18,V4,1.0,FLAT,0
2021-05-20,V4,1.0,FLAT,0
2021-05-21,V4,1.0,FLAT,0
2021-05-24,V4,1.0,FLAT,0
2021-05-25,V4,1.0,FLAT,0
2021-05-26,V4,1.0,FLAT,0
2021-05-27,V4,1.0,FLAT,0
2021-05-28,V4,1.0,FLAT,0
2021-05-31,V4,1.0,FLAT,0
2021-06-01,V4,1.0,FLAT,0
2021-06-02,V4,1.0,FLAT,0
2021-06-03,V4,1.0,FLAT,0
2021-06-04,V4,1.0,FLAT,0
2021-06-07,V4,1.0,FLAT,0
2021-06-08,V4,1.0,FLAT,0
2021-06-09,V4,1.0,FLAT,0
2021-06-10,V4,1.0,FLAT,0
2021-06-11,V4,1.0,FLAT,0
2021-06-14,V4,1.0,FLAT,0
2021-06-15,V4,1.0,FLAT,0
2021-06-16,V4,1.0,FLAT,0
2021-06-17,V4,1.0,FLAT,0
2021-06-18,V4,1.0,FLAT,0
2021-06-21,V4,1.0,FLAT,0
2021-06-22,V4,1.0,FLAT,0
2021-06-23,V4,1.0,FLAT,0
2021-06-24,V4,1.0,FLAT,0
2021-06-25,V4,1.0,FLAT,0
2021-06-28,V4,1.0,FLAT,0
2021-06-29,V4,1.0,FLAT,0
2021-06-30,V4,1.0,FLAT,0
2021-07-01,V4,1.0,FLAT,0
2021-07-02,V4,1.0,FLAT,0
2021-07-05,V4,1.0,FLAT,0
2021-07-06,V4,1.0,FLAT,0
2021-07-07,V4,1.0,FLAT,0
2021-07-08,V4,1.0,FLAT,0
2021-07-09,V4,1.0,FLAT,0
2021-07-12,V4,1.0,FLAT,0
2021-07-13,V4,1.0,FLAT,0
2021-07-14,V4,1.0,FLAT,0
2021-07-15,V4,1.0,FLAT,0
2021-07-16,V4,1.0,FLAT,0
2021-07-19,V4,1.0,FLAT,0
2021-07-20,V4,1.0,FLAT,0
2021-07-21,V4,1.0,FLAT,0
2021-07-22,V4,1.0,FLAT,0
2021-07-23,V4,1.0,FLAT,0
2021-07-26,V4,1.0,FLAT,0
2021-07-27,V4,1.0,FLAT,0
2021-07-28,V4,1.0,FLAT,0
2021-07-29,V4,1.0,FLAT,0
2021-07-30,V4,1.0,FLAT,0
2021-08-02,V4,1.0,FLAT,0
2021-08-03,V4,1.0,FLAT,0
2021-08-04,V4,1.0,FLAT,0
2021-08-05,V4,1.0,FLAT,0
2021-08-06,V4,1.0,FLAT,0
2021-08-09,V4,1.0,FLAT,0
2021-08-10,V4,1.0,FLAT,0
2021-08-11,V4,1.0,FLAT,0
2021-08-12,V4,1.0,FLAT,0
2021-08-13,V4,1.0,FLAT,0
2021-08-17,V4,1.0,FLAT,0
2021-08-18,V4,1.0,FLAT,0
2021-08-19,V4,1.0,FLAT,0
2021-08-20,V4,1.0,FLAT,0
2021-08-23,V4,1.0,FLAT,0
2021-08-24,V4,1.0,FLAT,0
2021-08-25,V4,1.0,FLAT,0
2021-08-26,V4,1.0,FLAT,0
2021-08-27,V4,1.0,FLAT,0
2021-08-30,V4,1.0,FLAT,0
2021-08-31,V4,1.0,FLAT,0
2021-09-01,V4,1.0,FLAT,0
2021-09-02,V4,1.0,FLAT,0
2021-09-03,V4,1.0,FLAT,0
2021-09-06,V4,1.0,FLAT,0
2021-09-07,V4,1.0,FLAT,0
2021-09-08,V4,1.0,FLAT,0
2021-09-09,V4,1.0,FLAT,0
2021-09-10,V4,1.0,FLAT,0
2021-09-13,V4,1.0,FLAT,0
2021-09-14,V4,1.0,FLAT,0
2021-09-15,V4,1.0,FLAT,0
2021-09-16,V4,1.0,FLAT,0
2021-09-17,V4,1.0,FLAT,0
2021-09-23,V4,1.0,FLAT,0
2021-09-24,V4,1.0,FLAT,0
2021-09-27,V4,1.0,FLAT,0
2021-09-28,V4,1.0,FLAT,0
2021-09-29,V4,1.0,FLAT,0
2021-09-30,V4,1.0,FLAT,0
2021-10-01,V4,1.0,FLAT,0
2021-10-05,V4,1.0,FLAT,0
2021-10-06,V4,1.0,FLAT,0
2021-10-07,V4,1.0,FLAT,0
2021-10-08,V4,1.0,FLAT,0
2021-10-12,V4,1.0,FLAT,0
2021-10-13,V4,1.0,FLAT,0
2021-10-14,V4,1.0,FLAT,0
2021-10-15,V4,1.0,FLAT,0
2021-10-18,V4,1.0,FLAT,0
2021-10-19,V4,1.0,FLAT,0
2021-10-20,V4,1.0,FLAT,0
2021-10-21,V4,1.0,FLAT,0
2021-10-22,V4,1.0,FLAT,0
2021-10-25,V4,1.0,FLAT,0
2021-10-26,V4,1.0,FLAT,0
2021-10-27,V4,1.0,FLAT,0
2021-10-28,V4,1.0,FLAT,0
2021-10-29,V4,1.0,FLAT,0
2021-11-01,V4,1.0,FLAT,0
2021-11-02,V4,1.0,FLAT,0
2021-11-03,V4,1.0,FLAT,0
2021-11-04,V4,1.0,FLAT,0
2021-11-05,V4,1.0,FLAT,0
2021-11-08,V4,1.0,FLAT,0
2021-11-09,V4,1.0,FLAT,0
2021-11-10,V4,1.0,FLAT,0
2021-11-11,V4,1.0,FLAT,0
2021-11-12,V4,1.0,FLAT,0
2021-11-15,V4,1.0,FLAT,0
2021-11-16,V4,1.0,FLAT,0
2021-11-17,V4,1.0,FLAT,0
2021-11-18,V4,1.0,FLAT,0
2021-11-19,V4,1.0,FLAT,0
2021-11-22,V4,1.0,FLAT,0
2021-11-23,V4,1.0,FLAT,0
2021-11-24,V4,1.0,FLAT,0
2021-11-25,V4,1.0,FLAT,0
2021-11-26,V4,1.0,FLAT,0
2021-11-29,V4,1.0,FLAT,0
2021-11-30,V4,1.0,FLAT,0
2021-12-01,V4,1.0,FLAT,0
2021-12-02,V4,1.0,FLAT,0
2021-12-03,V4,1.0,FLAT,0
2021-12-06,V4,1.0,FLAT,0
2021-12-07,V4,1.0,FLAT,0
2021-12-08,V4,1.0,FLAT,0
2021-12-09,V4,1.0,FLAT,0
2021-12-10,V4,1.0,FLAT,0
2021-12-13,V4,1.0,FLAT,0
2021-12-14,V4,1.0,FLAT,0
2021-12-15,V4,1.0,FLAT,0
2021-12-16,V4,1.0,FLAT,0
2021-12-17,V4,1.0,FLAT,0
2021-12-20,V4,1.0,FLAT,0
2021-12-21,V4,1.0,FLAT,0
2021-12-22,V4,1.0,FLAT,0
2021-12-23,V4,1.0,FLAT,0
2021-12-24,V4,1.0,FLAT,0
2021-12-27,V4,1.0,FLAT,0
2021-12-28,V4,1.0,FLAT,0
2021-12-29,V4,1.0,FLAT,0
2021-12-30,V4,1.0,FLAT,0
2022-01-03,V4,1.0,FLAT,0
2022-01-04,V4,1.0,FLAT,0
2022-01-05,V4,1.0,FLAT,0
2022-01-06,V4,1.0,FLAT,0
2022-01-07,V4,1.0,FLAT,0
2022-01-10,V4,1.0,FLAT,0
2022-01-11,V4,1.0,FLAT,0
2022-01-12,V4,1.0,FLAT,0
2022-01-13,V4,1.0,FLAT,0
2022-01-14,V4,1.0,FLAT,0
2022-01-17,V4,1.0,FLAT,0
2022-01-18,V4,1.0,FLAT,0
2022-01-19,V4,1.0,FLAT,0
2022-01-20,V4,1.0,FLAT,0
2022-01-21,V4,1.0,FLAT,0
2022-01-24,V4,1.0,FLAT,0
2022-01-25,V4,1.0,FLAT,0
2022-01-26,V4,1.0,FLAT,0
2022-01-27,V4,1.0,FLAT,0
2022-01-28,V4,1.0,FLAT,0
2022-02-03,V4,1.0,FLAT,0
2022-02-04,V4,1.0,FLAT,0
2022-02-07,V4,1.0,FLAT,0
2022-02-08,V4,1.0,FLAT,0
2022-02-09,V4,1.0,FLAT,0
2022-02-10,V4,1.0,FLAT,0
2022-02-11,V4,1.0,FLAT,0
2022-02-14,V4,1.0,FLAT,0
2022-02-15,V4,1.0,FLAT,0
2022-02-16,V4,1.0,FLAT,0
2022-02-17,V4,1.0,FLAT,0
2022-02-18,V4,1.0,FLAT,0
2022-02-21,V4,1.0,FLAT,0
2022-02-22,V4,1.0,FLAT,0
2022-02-23,V4,1.0,FLAT,0
2022-02-24,V4,1.0,FLAT,0
2022-02-25,V4,1.0,FLAT,0
2022-02-28,V4,1.0,FLAT,0
2022-03-02,V4,1.0,FLAT,0
2022-03-03,V4,1.0,FLAT,0
2022-03-04,V4,1.0,FLAT,0
2022-03-07,V4,1.0,FLAT,0
2022-03-08,V4,1.0,FLAT,0
2022-03-10,V4,1.0,FLAT,0
2022-03-11,V4,1.0,FLAT,0
2022-03-14,V4,1.0,FLAT,0
2022-03-15,V4,1.0,FLAT,0
2022-03-16,V4,1.0,FLAT,0
2022-03-17,V4,1.0,FLAT,0
2022-03-18,V4,1.0,FLAT,0
2022-03-21,V4,1.0,FLAT,0
2022-03-22,V4,1.0,FLAT,0
2022-03-23,V4,1.0,FLAT,0
2022-03-24,V4,1.0,FLAT,0
2022-03-25,V4,1.0,FLAT,0
2022-03-28,V4,1.0,FLAT,0
2022-03-29,V4,1.0,FLAT,0
2022-03-30,V4,1.0,FLAT,0
2022-03-31,V4,1.0,FLAT,0
2022-04-01,V4,1.0,FLAT,0
2022-04-04,V4,1.0,FLAT,0
2022-04-05,V4,1.0,FLAT,0
2022-04-06,V4,1.0,FLAT,0
2022-04-07,V4,1.0,FLAT,0
2022-04-08,V4,1.0,FLAT,0
2022-04-11,V4,1.0,FLAT,0
2022-04-12,V4,1.0,FLAT,0
2022-04-13,V4,1.0,FLAT,0
2022-04-14,V4,1.0,FLAT,0
2022-04-15,V4,1.0,FLAT,0
2022-04-18,V4,1.0,FLAT,0
2022-04-19,V4,1.0,FLAT,0
2022-04-20,V4,1.0,FLAT,0
2022-04-21,V4,1.0,FLAT,0
2022-04-22,V4,1.0,FLAT,0
2022-04-25,V4,1.0,FLAT,0
2022-04-26,V4,1.0,FLAT,0
2022-04-27,V4,1.0,FLAT,0
2022-04-28,V4,1.0,FLAT,0
2022-04-29,V4,1.0,FLAT,0
2022-05-02,V4,1.0,FLAT,0
2022-05-03,V4,1.0,FLAT,0
2022-05-04,V4,1.0,FLAT,0
2022-05-06,V4,1.0,FLAT,0
2022-05-09,V4,1.0,FLAT,0
2022-05-10,V4,1.0,FLAT,0
2022-05-11,V4,1.0,FLAT,0
2022-05-12,V4,1.0,FLAT,0
2022-05-13,V4,1.0,FLAT,0
2022-05-16,V4,1.0,FLAT,0
2022-05-17,V4,1.0,FLAT,0
2022-05-18,V4,1.0,FLAT,0
2022-05-19,V4,1.0,FLAT,0
2022-05-20,V4,1.0,FLAT,0
2022-05-23,V4,1.0,FLAT,0
2022-05-24,V4,1.0,FLAT,0
2022-05-25,V4,1.0,FLAT,0
2022-05-26,V4,1.0,FLAT,0
2022-05-27,V4,1.0,FLAT,0
2022-05-30,V4,1.0,FLAT,0
2022-05-31,V4,1.0,FLAT,0
2022-06-02,V4,1.0,FLAT,0
2022-06-03,V4,1.0,FLAT,0
2022-06-07,V4,1.0,FLAT,0
2022-06-08,V4,1.0,FLAT,0
2022-06-09,V4,1.0,FLAT,0
2022-06-10,V4,1.0,FLAT,0
2022-06-13,V4,1.0,FLAT,0
2022-06-14,V4,1.0,FLAT,0
2022-06-15,V4,1.0,FLAT,0
2022-06-16,V4,1.0,FLAT,0
2022-06-17,V4,1.0,FLAT,0
2022-06-20,V4,1.0,FLAT,0
2022-06-21,V4,1.0,FLAT,0
2022-06-22,V4,1.0,FLAT,0
2022-06-23,V4,1.0,FLAT,0
2022-06-24,V4,1.0,FLAT,0
2022-06-27,V4,1.0,FLAT,0
2022-06-28,V4,1.0,FLAT,0
2022-06-29,V4,1.0,FLAT,0
2022-06-30,V4,1.0,FLAT,0
2022-07-01,V4,1.0,FLAT,0
2022-07-04,V4,1.0,FLAT,0
2022-07-05,V4,1.0,FLAT,0
2022-07-06,V4,1.0,FLAT,0
2022-07-07,V4,1.0,FLAT,0
2022-07-08,V4,1.0,FLAT,0
2022-07-11,V4,1.0,FLAT,0
2022-07-12,V4,1.0,FLAT,0
2022-07-13,V4,1.0,FLAT,0
2022-07-14,V4,1.0,FLAT,0
2022-07-15,V4,1.0,FLAT,0
2022-07-18,V4,1.0,FLAT,0
2022-07-19,V4,1.0,FLAT,0
2022-07-20,V4,1.0,FLAT,0
2022-07-21,V4,1.0,FLAT,0
2022-07-22,V4,1.0,FLAT,0
2022-07-25,V4,1.0,FLAT,0
2022-07-26,V4,1.0,FLAT,0
2022-07-27,V4,1.0,FLAT,0
2022-07-28,V4,1.0,FLAT,0
2022-07-29,V4,1.0,FLAT,0
2022-08-01,V4,1.0,FLAT,0
2022-08-02,V4,1.0,FLAT,0
2022-08-03,V4,1.0,FLAT,0
2022-08-04,V4,1.0,FLAT,0
2022-08-05,V4,1.0,FLAT,0
2022-08-08,V4,1.0,FLAT,0
2022-08-09,V4,1.0,FLAT,0
2022-08-10,V4,1.0,FLAT,0
2022-08-11,V4,1.0,FLAT,0
2022-08-12,V4,1.0,FLAT,0
2022-08-16,V4,1.0,FLAT,0
2022-08-17,V4,1.0,FLAT,0
2022-08-18,V4,1.0,FLAT,0
2022-08-19,V4,1.0,FLAT,0
2022-08-22,V4,1.0,FLAT,0
2022-08-23,V4,1.0,FLAT,0
2022-08-24,V4,1.0,FLAT,0
2022-08-25,V4,1.0,FLAT,0
2022-08-26,V4,1.0,FLAT,0
2022-08-29,V4,1.0,FLAT,0
2022-08-30,V4,1.0,FLAT,0
2022-08-31,V4,1.0,FLAT,0
2022-09-01,V4,1.0,FLAT,0
2022-09-02,V4,1.0,FLAT,0
2022-09-05,V4,1.0,FLAT,0
2022-09-06,V4,1.0,FLAT,0
2022-09-07,V4,1.0,FLAT,0
2022-09-08,V4,1.0,FLAT,0
2022-09-13,V4,1.0,FLAT,0
2022-09-14,V4,1.0,FLAT,0
2022-09-15,V4,1.0,FLAT,0
2022-09-16,V4,1.0,FLAT,0
2022-09-19,V4,1.0,FLAT,0
2022-09-20,V4,1.0,FLAT,0
2022-09-21,V4,1.0,FLAT,0
2022-09-22,V4,1.0,FLAT,0
2022-09-23,V4,1.0,FLAT,0
2022-09-26,V4,1.0,FLAT,0
2022-09-27,V4,1.0,FLAT,0
2022-09-28,V4,1.0,FLAT,0
2022-09-29,V4,1.0,FLAT,0
2022-09-30,V4,1.0,FLAT,0
2022-10-04,V4,1.0,FLAT,0
2022-10-05,V4,1.0,FLAT,0
2022-10-06,V4,1.0,FLAT,0
2022-10-07,V4,1.0,FLAT,0
2022-10-11,V4,1.0,FLAT,0
2022-10-12,V4,1.0,FLAT,0
2022-10-13,V4,1.0,FLAT,0
2022-10-14,V4,1.0,FLAT,0
2022-10-17,V4,1.0,FLAT,0
2022-10-18,V4,1.0,FLAT,0
2022-10-19,V4,1.0,FLAT,0
2022-10-20,V4,1.0,FLAT,0
2022-10-21,V4,1.0,FLAT,0
2022-10-24,V4,1.0,FLAT,0
2022-10-25,V4,1.0,FLAT,0
2022-10-26,V4,1.0,FLAT,0
2022-10-27,V4,1.0,FLAT,0
2022-10-28,V4,1.0,FLAT,0
2022-10-31,V4,1.0,FLAT,0
2022-11-01,V4,1.0,FLAT,0
2022-11-02,V4,1.0,FLAT,0
2022-11-03,V4,1.0,FLAT,0
2022-11-04,V4,1.0,FLAT,0
2022-11-07,V4,1.0,FLAT,0
2022-11-08,V4,1.0,FLAT,0
2022-11-09,V4,1.0,FLAT,0
2022-11-10,V4,1.0,FLAT,0
2022-11-11,V4,1.0,FLAT,0
2022-11-14,V4,1.0,FLAT,0
2022-11-15,V4,1.0,FLAT,0
2022-11-16,V4,1.0,FLAT,0
2022-11-17,V4,1.0,FLAT,0
2022-11-18,V4,1.0,FLAT,0
2022-11-21,V4,1.0,FLAT,0
2022-11-22,V4,1.0,FLAT,0
2022-11-23,V4,1.0,FLAT,0
2022-11-24,V4,1.0,FLAT,0
2022-11-25,V4,1.0,FLAT,0
2022-11-28,V4,1.0,FLAT,0
2022-11-29,V4,1.0,FLAT,0
2022-11-30,V4,1.0,FLAT,0
2022-12-01,V4,1.0,FLAT,0
2022-12-02,V4,1.0,FLAT,0
2022-12-05,V4,1.0,FLAT,0
2022-12-06,V4,1.0,FLAT,0
2022-12-07,V4,1.0,FLAT,0
2022-12-08,V4,1.0,FLAT,0
2022-12-09,V4,1.0,FLAT,0
2022-12-12,V4,1.0,FLAT,0
2022-12-13,V4,1.0,FLAT,0
2022-12-14,V4,1.0,FLAT,0
2022-12-15,V4,1.0,FLAT,0
2022-12-16,V4,1.0,FLAT,0
2022-12-19,V4,1.0,FLAT,0
2022-12-20,V4,1.0,FLAT,0
2022-12-21,V4,1.0,FLAT,0
2022-12-22,V4,1.0,FLAT,0
2022-12-23,V4,1.0,FLAT,0
2022-12-26,V4,1.0,FLAT,0
2022-12-27,V4,1.0,FLAT,0
2022-12-28,V4,1.0,FLAT,0
2022-12-29,V4,1.0,FLAT,0
2023-01-02,V4,1.0,FLAT,0
2023-01-03,V4,1.0,FLAT,0
2023-01-04,V4,1.0,FLAT,0
2023-01-05,V4,1.0,FLAT,0
2023-01-06,V4,1.0,FLAT,0
2023-01-09,V4,1.0,FLAT,0
2023-01-10,V4,1.0,FLAT,0
2023-01-11,V4,1.0,FLAT,0
2023-01-12,V4,1.0,FLAT,0
2023-01-13,V4,1.0,FLAT,0
2023-01-16,V4,1.0,FLAT,0
2023-01-17,V4,1.0,FLAT,0
2023-01-18,V4,1.0,FLAT,0
2023-01-19,V4,1.0,FLAT,0
2023-01-20,V4,1.0,FLAT,0
2023-01-25,V4,1.0,FLAT,0
2023-01-26,V4,1.0,FLAT,0
2023-01-27,V4,1.0,FLAT,0
2023-01-30,V4,1.0,FLAT,0
2023-01-31,V4,1.0,FLAT,0
2023-02-01,V4,1.0,FLAT,0
2023-02-02,V4,1.0,FLAT,0
2023-02-03,V4,1.0,FLAT,0
2023-02-06,V4,1.0,FLAT,0
2023-02-07,V4,1.0,FLAT,0
2023-02-08,V4,1.0,FLAT,0
2023-02-09,V4,1.0,FLAT,0
2023-02-10,V4,1.0,FLAT,0
2023-02-13,V4,1.0,FLAT,0
2023-02-14,V4,1.0,FLAT,0
2023-02-15,V4,1.0,FLAT,0
2023-02-16,V4,1.0,FLAT,0
2023-02-17,V4,1.0,FLAT,0
2023-02-20,V4,1.0,FLAT,0
2023-02-21,V4,1.0,FLAT,0
2023-02-22,V4,1.0,FLAT,0
2023-02-23,V4,1.0,FLAT,0
2023-02-24,V4,1.0,FLAT,0
2023-02-27,V4,1.0,FLAT,0
2023-02-28,V4,1.0,FLAT,0
2023-03-02,V4,1.0,FLAT,0
2023-03-03,V4,1.0,FLAT,0
2023-03-06,V4,1.0,FLAT,0
2023-03-07,V4,1.0,FLAT,0
2023-03-08,V4,1.0,FLAT,0
2023-03-09,V4,1.0,FLAT,0
2023-03-10,V4,1.0,FLAT,0
2023-03-13,V4,1.0,FLAT,0
2023-03-14,V4,1.0,FLAT,0
2023-03-15,V4,1.0,FLAT,0
2023-03-16,V4,1.0,FLAT,0
2023-03-17,V4,1.0,FLAT,0
2023-03-20,V4,1.0,FLAT,0
2023-03-21,V4,1.0,FLAT,0
2023-03-22,V4,1.0,FLAT,0
2023-03-23,V4,1.0,FLAT,0
2023-03-24,V4,1.0,FLAT,0
2023-03-27,V4,1.0,FLAT,0
2023-03-28,V4,1.0,FLAT,0
2023-03-29,V4,1.0,FLAT,0
2023-03-30,V4,1.0,FLAT,0
2023-03-31,V4,1.0,FLAT,0
2023-04-03,V4,1.0,FLAT,0
2023-04-04,V4,1.0,FLAT,0
2023-04-05,V4,1.0,FLAT,0
2023-04-06,V4,1.0,FLAT,0
2023-04-07,V4,1.0,FLAT,0
2023-04-10,V4,1.0,FLAT,0
2023-04-11,V4,1.0,FLAT,0
2023-04-12,V4,1.0,FLAT,0
2023-04-13,V4,1.0,FLAT,0
2023-04-14,V4,1.0,FLAT,0
2023-04-17,V4,1.0,FLAT,0
2023-04-18,V4,1.0,FLAT,0
2023-04-19,V4,1.0,FLAT,0
2023-04-20,V4,1.0,FLAT,0
2023-04-21,V4,1.0,FLAT,0
2023-04-24,V4,1.0,FLAT,0
2023-04-25,V4,1.0,FLAT,0
2023-04-26,V4,1.0,FLAT,0
2023-04-27,V4,1.0,FLAT,0
2023-04-28,V4,1.0,FLAT,0
2023-05-02,V4,1.0,FLAT,0
2023-05-03,V4,1.0,FLAT,0
2023-05-04,V4,1.0,FLAT,0
2023-05-08,V4,1.0,FLAT,0
2023-05-09,V4,1.0,FLAT,0
2023-05-10,V4,1.0,FLAT,0
2023-05-11,V4,1.0,FLAT,0
2023-05-12,V4,1.0,FLAT,0
2023-05-15,V4,1.0,FLAT,0
2023-05-16,V4,1.0,FLAT,0
2023-05-17,V4,1.0,FLAT,0
2023-05-18,V4,1.0,FLAT,0
2023-05-19,V4,1.0,FLAT,0
2023-05-22,V4,1.0,FLAT,0
2023-05-23,V4,1.0,FLAT,0
2023-05-24,V4,1.0,FLAT,0
2023-05-25,V4,1.0,FLAT,0
2023-05-26,V4,1.0,FLAT,0
2023-05-30,V4,1.0,FLAT,0
2023-05-31,V4,1.0,FLAT,0
2023-06-01,V4,1.0,FLAT,0
2023-06-02,V4,1.0,FLAT,0
2023-06-05,V4,1.0,FLAT,0
2023-06-07,V4,1.0,FLAT,0
2023-06-08,V4,1.0,FLAT,0
2023-06-09,V4,1.0,FLAT,0
2023-06-12,V4,1.0,FLAT,0
2023-06-13,V4,1.0,FLAT,0
2023-06-14,V4,1.0,FLAT,0
2023-06-15,V4,1.0,FLAT,0
2023-06-16,V4,1.0,FLAT,0
2023-06-19,V4,1.0,FLAT,0
2023-06-20,V4,1.0,FLAT,0
2023-06-21,V4,1.0,FLAT,0
2023-06-22,V4,1.0,FLAT,0
2023-06-23,V4,1.0,FLAT,0
2023-06-26,V4,1.0,FLAT,0
2023-06-27,V4,1.0,FLAT,0
2023-06-28,V4,1.0,FLAT,0
2023-06-29,V4,1.0,FLAT,0
2023-06-30,V4,1.0,FLAT,0
2023-07-03,V4,1.0,FLAT,0
2023-07-04,V4,1.0,FLAT,0
2023-07-05,V4,1.0,FLAT,0
2023-07-06,V4,1.0,FLAT,0
2023-07-07,V4,1.0,FLAT,0
2023-07-10,V4,1.0,FLAT,0
2023-07-11,V4,1.0,FLAT,0
2023-07-12,V4,1.0,FLAT,0
2023-07-13,V4,1.0,FLAT,0
2023-07-14,V4,1.0,FLAT,0
2023-07-17,V4,1.0,FLAT,0
2023-07-18,V4,1.0,FLAT,0
2023-07-19,V4,1.0,FLAT,0
2023-07-20,V4,1.0,FLAT,0
2023-07-21,V4,1.0,FLAT,0
2023-07-24,V4,1.0,FLAT,0
2023-07-25,V4,1.0,FLAT,0
2023-07-26,V4,1.0,FLAT,0
2023-07-27,V4,1.0,FLAT,0
2023-07-28,V4,1.0,FLAT,0
2023-07-31,V4,1.0,FLAT,0
2023-08-01,V4,1.0,FLAT,0
2023-08-02,V4,1.0,FLAT,0
2023-08-03,V4,1.0,FLAT,0
2023-08-04,V4,1.0,FLAT,0
2023-08-07,V4,1.0,FLAT,0
2023-08-08,V4,1.0,FLAT,0
2023-08-09,V4,1.0,FLAT,0
2023-08-10,V4,1.0,FLAT,0
2023-08-11,V4,1.0,FLAT,0
2023-08-14,V4,1.0,FLAT,0
2023-08-16,V4,1.0,FLAT,0
2023-08-17,V4,1.0,FLAT,0
2023-08-18,V4,1.0,FLAT,0
2023-08-21,V4,1.0,FLAT,0
2023-08-22,V4,1.0,FLAT,0
2023-08-23,V4,1.0,FLAT,0
2023-08-24,V4,1.0,FLAT,0
2023-08-25,V4,1.0,FLAT,0
2023-08-28,V4,1.0,FLAT,0
2023-08-29,V4,1.0,FLAT,0
2023-08-30,V4,1.0,FLAT,0
2023-08-31,V4,1.0,FLAT,0
2023-09-01,V4,1.0,FLAT,0
2023-09-04,V4,1.0,FLAT,0
2023-09-05,V4,1.0,FLAT,0
2023-09-06,V4,1.0,FLAT,0
2023-09-07,V4,1.0,FLAT,0
2023-09-08,V4,1.0,FLAT,0
2023-09-11,V4,1.0,FLAT,0
